Episode,State,Action,Choosing_Type,Collision_Probability,DTO,ETTC,JERK,Collision_uid,Collision_Probability_Per_Step,DTO_list,ETTC_list,JERK_list,Done
10,"[-2.09194214e+02  1.02044754e+01 -1.77767563e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  4.72852189e-05  1.70264740e+02 -1.82715630e-05  1.78962984e-05]",25,by model,0.446391,16.114484,33.796675,0.000321,No collision,"[0, 0, 0.007115, 0, 0.446391, 0.272303, 0, 0, 0, 0, 0, 0]","[16.114484, 17.901324, 20.181788, 22.685187, 26.155461, 30.472061, 34.721548, 38.719315, 41.763825, 42.090708, 42.11058, 42.117452]","[100, 100, 100, 33.796675, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0003206616026138944, 0.00011141836704998097, 0.00011271924815823599, 0.00012641157481672362, 0.00012048025759012204, 0.00010551145314850047, 0.00010627466169766189, 0.00010480158017333631, 0.00010894652639744512, 0.00012180048483493265, 0.00010256290134349685, 9.411858720222328e-05]",False
10,"[-2.09194214e+02  1.02044754e+01 -1.77767563e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  4.86042809e-05  1.70264740e+02 -1.78751361e-05  1.53498690e-06]",34,randomly,0.439932,4.401325,43.130054,0.000274,No collision,"[0, 0.243494, 0, 0, 0, 0, 0, 0, 0.079205, 0.25388, 0.439932, 0.341358]","[9.221237, 4.401461, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 43.130054, 100]","[0.000273943406056772, 9.778683561578218e-05, 0.00010922462422657472, 8.236353246440786e-05, 8.280250790264516e-05, 8.007414521222188e-05, 7.217242216909538e-05, 7.607956101725322e-05, 7.424446783884861e-05, 7.76494905258239e-05, 5.9713449445986805e-05, 6.55305545335487e-05]",False
10,"[-2.09194214e+02  1.02044754e+01 -1.77767563e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.00000000e+01  0.00000000e+00
  4.86201279e-05  1.70264740e+02 -1.76890426e-05  2.15918247e-05]",25,by model,0.072847,4.401325,44.114743,0.000166,No collision,"[0.072847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325, 4.401325]","[44.114743, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.00016614561814957962, 5.486638777553454e-05, 5.817207576256159e-05, 4.5614196241286487e-05, 4.2700070642831545e-05, 4.4407093022525226e-05, 4.123950265782356e-05, 3.116563567949482e-05, 2.8793547220400117e-05, 2.6960287364954233e-05, 2.303006162383825e-05, 1.9589520116639406e-05]",True
11,"[ -65.13397217   10.20430565 -112.12435913    0.            0.
    0.           10.           -1.          359.82589722  229.25657654
  359.96182251    2.65352234]",39,randomly,0.835488,6.589152,7.608597,5.150201,No collision,"[0, 0, 0.174529, 0.678151, 0.835488, 0.578232, 0.21086, 0, 0, 0, 0, 0]","[39.761315, 33.873686, 24.058503, 12.519877, 6.589152, 17.00341, 29.792035, 42.692397, 54.580692, 62.840351, 70.793219, 80.070155]","[100, 7.608597, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[3.307908904286303, 3.341746172384303, 1.9180032426501818, 1.870098204344741, 5.150200856506781, 0.45290113223699846, 1.3547042764552975, 1.368666283203643, 1.9728900076703773, 2.7419426897890213, 3.1748844253631487, 4.67716118645063]",False
11,"[-8.89819717e+01  1.02042570e+01 -1.37331940e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.48280859e-01  2.21916809e+02 -1.15066394e-03  3.85049421e+00]",25,by model,0.490202,4.256345,28.544874,8.342478,No collision,"[0.205112, 0.094698, 0.490202, 0.140513, 0, 0, 0, 0, 0, 0, 0, 0]","[6.611114, 4.256345, 5.639922, 10.778372, 16.975463, 24.12143, 32.03541, 40.106961, 48.091641, 55.829706, 63.333292, 70.478659]","[100, 100, 100, 100, 100, 100, 83.89391, 31.590717, 28.544874, 31.805328, 78.997789, 100]","[2.7776395165416194, 8.342478268734103, 3.393190983489956, 3.0798840862668175, 2.936174886915865, 0.06802296353282111, 2.951992988375303, 1.6141760125221598, 1.1655179063612415, 3.1434207267459526, 0.46892773400612464, 0.7925697198736148]",False
11,"[-1.08996071e+02  1.02042360e+01 -1.56469269e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.03701733e-01  2.42489929e+02  3.56340617e-01  4.02446084e+00]",25,by model,0.362381,8.794305,4.092365,3.602138,No collision,"[0, 0, 0.311487, 0.142824, 0, 0.362381, 0.265856, 0, 0, 0, 0, 0]","[20.599099, 17.688303, 14.58588, 11.409757, 8.794305, 9.927399, 14.783175, 21.203658, 28.52434, 36.52817, 45.049724, 54.070796]","[4.092365, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[2.296126280707719, 2.26477933295957, 1.7982744934386419, 3.602138467739702, 2.5437338205471622, 0.361833341308609, 1.581914790009195, 2.6065713330614018, 1.2315153906557423, 0.026445568257336127, 0.3561613252831295, 2.793653301706687]",False
11,"[-1.32654251e+02  1.02035761e+01 -1.42061600e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  3.59896942e+02  3.13433441e+02  5.83776869e-02  8.62993899e+00]",23,randomly,0.757261,4.697345,13.503567,3.932871,No collision,"[0, 0, 0, 0.12542, 0.598071, 0.757261, 0.206656, 0, 0, 0.11727, 0.28864, 0.337064]","[44.378534, 36.395215, 27.184101, 17.298715, 7.73362, 4.697345, 12.97232, 22.312818, 31.723761, 41.012144, 49.973346, 58.51982]","[100, 55.37033, 18.496144, 13.647249, 13.503567, 14.540598, 14.009139, 13.749809, 18.917642, 59.969335, 100, 100]","[3.2058898158179483, 2.4331547766093484, 0.24938893697314302, 3.775129897707743, 0.9827471050852181, 0.9957031389706414, 3.9328707609703435, 0.8125129773828403, 1.1089153631925193, 1.7730042672567046, 2.2292721958623845, 2.7453314958934616]",False
11,"[-1.72526398e+02  1.02039356e+01 -1.03276047e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  5.78042716e-02  3.14364655e+02  5.80727775e-03  6.92130788e+00]",46,by model,0.632789,7.982212,8.634031,4.662056,No collision,"[0.470159, 0.632789, 0.625456, 0.313059, 0.112328, 0, 0, 0, 0, 0, 0, 0]","[11.901654, 7.982212, 13.536518, 23.830674, 34.934183, 46.157654, 57.29747, 68.255451, 78.24528, 84.824183, 90.866175, 96.491838]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 8.634031]","[3.812264323246282, 4.662056466021321, 1.1063757762699602, 0.4841336197932059, 0.6849938212810741, 1.000990358906308, 0.36930364163336704, 0.3277481247554228, 0.08963519338484205, 0.16161731720159378, 0.2652357793806497, 0.9214673814925347]",False
11,"[-1.84733154e+02  1.02045269e+01 -9.11834412e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.27114330e-02  3.14972809e+02 -2.24899359e-05  7.49121420e-04]",46,by model,0.0,102.07481,10.141226,6.020168,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[102.07481, 107.754426, 113.337073, 118.910545, 124.485381, 130.061832, 135.628119, 140.183444, 143.213837, 145.184303, 146.46242, 147.291254]","[100, 100, 10.141226, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.2887960667639264, 6.020167970373205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",False
11,"[-1.84828506e+02  1.02044849e+01 -9.10882187e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.37838246e-05  3.14955505e+02  1.88023751e-05  9.51977319e-06]",46,by model,0.0,147.828768,100.0,7.996923,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[147.828768, 147.957893, 147.963862, 147.964045, 147.964283, 148.335645, 149.254246, 150.218106, 151.06261, 151.774701, 152.340696, 152.919577]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0, 0.0, 0.0, 0.0, 7.996923058418243, 0.48252859529232084, 2.0440028790469604, 0.13988775722996405, 0.41907021556238166, 0.27783704387280217, 0.3416541845462713, 2.8045028827177054]",False
11,"[-1.88332230e+02  1.02044296e+01 -8.75801849e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  3.59928741e+02  3.15048096e+02  1.23503793e-04  1.57805999e+00]",33,randomly,0.46563,15.663413,15.882501,3.790192,No collision,"[0.207142, 0.46563, 0.390649, 0.219247, 0.027361, 0, 0, 0, 0, 0, 0, 0]","[15.663413, 27.332965, 42.964462, 60.640805, 78.971261, 94.511858, 101.993063, 105.960678, 109.213663, 112.151059, 114.601983, 116.637431]","[100, 100, 100, 100, 100, 100, 28.580338, 15.882501, 100, 100, 100, 100]","[1.958956296726336, 2.7412812070995756, 0.7715365872822795, 3.7901924194737253, 2.33567052446256, 2.2616061106683074, 0.661470200531223, 0.7522749130616638, 2.92961483868707, 0.612783844672625, 1.1398955605020316, 2.975704478069471]",False
11,"[-2.12894852e+02  1.02042837e+01 -6.53574982e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  6.97292015e-02  2.98357544e+02  3.59736572e+02  4.03284044e+00]",46,by model,0.48224,3.4514,2.18214,2.259042,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.04739, 0.173858, 0.279833, 0.39041, 0.48224]","[29.010899, 25.637418, 21.894904, 18.182039, 14.747255, 11.872472, 9.563626, 7.684897, 6.093362, 4.837466, 3.96988, 3.4514]","[100, 100, 100, 2.407413, 2.18214, 2.245561, 2.415472, 2.575326, 2.613432, 3.045862, 100, 100]","[2.2590419897553957, 0.6792289770289703, 1.4358637059758643, 0.5008636835331195, 1.441491146876254, 1.7421726391020056, 0.9703314268809946, 0.6268071055480713, 0.9781776502879007, 0.6935272419325709, 1.0079384170663757, 0.43881966882973344]",False
11,"[-225.34233093   10.2042532   -76.60736847    0.            0.
    0.           10.            0.          359.96878052  181.06488037
  359.77062988    4.14760937]",38,randomly,0.497965,3.202167,2.06174,5.884224,No collision,"[0.462367, 0.489389, 0.430373, 0.428073, 0.487863, 0.413033, 0.359279, 0.284756, 0.360586, 0.497965, 0.286266, 0.072689]","[3.225489, 3.209899, 3.274474, 3.448747, 3.202167, 3.446845, 3.848431, 4.520548, 5.035694, 5.814238, 6.595902, 7.436547]","[13.577213, 100, 100, 3.536854, 100, 100, 100, 3.432934, 2.06174, 2.120721, 100, 3.551858]","[5.281931142797693, 5.884223514773633, 1.0593160236066947, 3.811440176806132, 3.8647645057253506, 0.2643859711586713, 0.0009291899938195236, 0.2943695351215976, 0.05588722138727553, 0.12236845410008235, 0.5042481619337438, 0.8135762860366917]",False
11,"[-2.17697510e+02  1.02035475e+01 -1.24853867e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.89990376e-02  1.66720459e+02  3.59061371e+02  8.89183582e+00]",46,by model,0.446317,8.385285,2.204313,2.835195,No collision,"[0, 0, 0, 0, 0, 0, 0.029157, 0.148035, 0.385601, 0.290663, 0.409556, 0.446317]","[8.385285, 9.4619, 10.705173, 11.978906, 13.279985, 14.698757, 16.348846, 18.397678, 20.784799, 23.381679, 26.315115, 29.550227]","[100, 2.204313, 5.059948, 6.55782, 100, 100, 100, 100, 100, 100, 100, 24.925581]","[0.02942448280808685, 0.01681182490171451, 2.4971932046887932, 1.8725782005825107, 0.30587754366976705, 0.10575121733718429, 0.7343507411515636, 2.1702277802213823, 0.7350118934490992, 0.06980658990932564, 1.4867921691877513, 2.8351947278722016]",False
11,"[-2.09807602e+02  1.02041979e+01 -1.68546478e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  7.41628185e-02  1.71663193e+02  3.59989410e+02  4.30353100e+00]",6,randomly,0.279928,33.104148,13.264659,1.728407,No collision,"[0.279928, 0.11821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[33.104148, 36.897826, 40.936309, 44.443499, 46.713184, 48.132034, 49.057545, 49.923692, 50.534464, 50.825631, 50.835383, 50.835474]","[100, 24.4359, 100, 100, 100, 100, 100, 100, 100, 100, 100, 13.264659]","[0.6507277246348756, 1.728407158246298, 0.7651487730558251, 0.3123196602488121, 0.5405113556942585, 0.8912043674040335, 1.5859446784373048, 0.8185200979760381, 0.06447674766403644, 0.06391437609646239, 0.07447147450708766, 0.059421707529321216]",False
11,"[-2.08549530e+02  1.02044754e+01 -1.77091766e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  4.02958431e-05  1.71597763e+02  8.21885976e-07  2.03934835e-05]",25,by model,0.494159,13.110152,4.03297,0.193183,No collision,"[0, 0, 0, 0, 0.158764, 0.330982, 0.494159, 0.2294, 0.380236, 0.319269, 0.018878, 0]","[13.110152, 14.662564, 17.647619, 20.984325, 23.599647, 26.287332, 29.939694, 34.28909, 38.983672, 43.45547, 46.806511, 49.080589]","[13.718814, 100, 100, 100, 100, 100, 100, 100, 4.03297, 5.529647, 100, 100]","[0.16547522328649839, 0.06557652713691095, 0.04490080515777678, 0.0820932824044617, 0.07728043606772475, 0.16501705475243855, 0.1267127886766609, 0.0027257212495183022, 0.06080068223863662, 0.19318254403536986, 0.04114861697231527, 0.15574329352953042]",False
11,"[-2.08496689e+02  1.02044783e+01 -1.77450272e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.56292637e-03  1.71580917e+02  2.79820757e-04  2.06862504e-04]",25,by model,0.0,13.076028,4.445425,0.075606,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[13.076028, 14.594744, 17.549317, 20.780626, 23.38311, 26.121452, 29.800407, 34.151959, 38.891623, 43.793042, 48.764314, 53.748882]","[100, 35.739064, 100, 100, 100, 100, 100, 7.002047, 100, 4.445425, 4.893042, 100]","[0.07560553125148334, 0.052412314548474344, 0.0548703709837, 0.005949533448965441, 0.011353957032485724, 0.03615935514402158, 0.009052833433605419, 0.05866702219205833, 0.054365305267042446, 0.01773797262099586, 0.022773248340157586, 0.05352791515892443]",False
11,"[-2.08472046e+02  1.02044735e+01 -1.77618347e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.53876829e-03  1.71577393e+02  1.33095265e-04  1.64769153e-04]",25,by model,0.0,16.00487,5.029043,0.073711,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[16.00487, 17.687709, 19.874888, 22.699121, 26.897685, 31.6379, 35.464038, 39.30175, 43.715743, 48.455804, 53.361341, 58.331186]","[100, 9.791895, 100, 100, 10.130277, 9.415611, 48.329121, 100, 48.727691, 5.029043, 100, 100]","[0.07371050462523616, 0.006115971466485404, 0.06574313462973316, 0.04823494248480275, 0.06723894998293814, 0.013909477043452398, 0.027395054730613724, 0.0034409145031902436, 0.0017123923568923031, 0.05433507347403238, 0.0398001593411094, 0.0024603111038336498]",False
11,"[-2.08461700e+02  1.02044764e+01 -1.77689087e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.10507481e-05  1.71560440e+02 -1.53738929e-05  1.33286897e-05]",25,by model,0.0,13.13109,9.313339,0.023553,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[13.13109, 14.776292, 17.970915, 21.037684, 23.546326, 26.257401, 29.986196, 34.460557, 39.289786, 43.669567, 46.800094, 48.949941]","[100, 100, 100, 41.581992, 100, 100, 9.313339, 79.139193, 100, 100, 100, 100]","[0.007590821878411183, 0.00304228022005443, 0.002611934871756919, 0.0018426161429794781, 0.001726173764050595, 0.000791532946175475, 0.02355259882250921, 0.01762161357023517, 0.0008356839088350509, 0.000853373885127298, 0.000808740817564017, 0.0008005039607275662]",False
11,"[-2.08459412e+02  1.02044754e+01 -1.77704666e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.81638490e-05  1.71555374e+02 -2.01794719e-05  3.29912181e-05]",16,randomly,0.0,50.420719,100.0,0.002184,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[50.420719, 51.426538, 52.111153, 52.581553, 52.716793, 52.722944, 52.723155, 52.723155, 52.718637, 52.718622, 52.718622, 52.718622]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0021844222532726976, 0.0008959750235589415, 0.0017926894000512912, 0.0004291934282273286, 0.0004842489583063703, 0.000497034100813306, 0.00048619884951912635, 0.0005926869118971775, 0.0018689199506098468, 0.000297360240506983, 0.000310955706512012, 0.0002923649283710821]",False
11,"[-2.08458313e+02  1.02044754e+01 -1.77712219e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.80926654e-05  1.71551010e+02 -3.32189265e-05  3.23879632e-05]",2,randomly,0.0,52.712824,18.569432,0.047999,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[52.718622, 52.713441, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824, 52.712824]","[100, 100, 100, 100, 100, 100, 100, 100, 18.569432, 100, 100, 100]","[0.0005818007539558919, 0.047999387530255753, 0.03398702306659898, 0.000297205894832845, 0.00033421362085218204, 0.00033820070829460383, 0.00033124044327524464, 0.00035287957347803454, 0.00031905697655008544, 0.0003145643830289799, 0.000301724984758802, 0.0003293583133779504]",False
11,"[-2.08457474e+02  1.02044754e+01 -1.77717957e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  1.00000000e+00
  4.77603608e-05  1.71549774e+02 -1.98360267e-05  2.14204685e-05]",21,randomly,0.456322,13.253951,100.0,0.000843,No collision,"[0, 0.111536, 0.374437, 0.190782, 0.378289, 0.394732, 0.456322, 0.298682, 0.030227, 0.241527, 0.416172, 0.360436]","[13.253951, 14.86676, 18.005353, 21.04088, 23.537032, 26.292597, 30.084999, 34.593713, 39.435847, 43.726127, 44.683426, 44.739222]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.0008427743331181695, 0.00027180479902708457, 0.00028504505877040287, 0.0002766987697787708, 0.0002767274797388676, 0.00030374699802801497, 0.000330201913775887, 0.0002326176431897073, 0.00023711574874770228, 0.00024751399951889255, 0.00024475885438178177, 0.00024101144823477846]",False
11,"[-2.08457474e+02  1.02044754e+01 -1.77717957e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.00000000e+01  0.00000000e+00
  4.77603608e-05  1.71549774e+02 -1.98360267e-05  1.18092506e-05]",44,randomly,0.092172,44.741792,100.0,0.000448,No collision,"[0.092172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[44.741792, 44.741792, 44.741792, 44.741792, 44.741792, 44.741792, 44.741792, 44.741792, 45.306597, 46.598385, 48.290829, 49.904053]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[0.000447568824977599, 0.000272853889964203, 0.000213393039389876, 0.00020265186363177187, 0.00020452994589335513, 0.0001996811293024682, 0.00019684256093433633, 0.00021761796317861654, 0.00016945539601691262, 0.00016840373960054847, 0.00017029610640144008, 0.00016271008414630098]",True
12,"[ -65.62054443   10.20422459 -112.59413147    0.            0.
    0.           10.           -1.          359.82705688  228.31729126
  359.94839478    3.53790543]",10,by model,0.0,100000.0,100.0,8.064129,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[3.187818495129359, 2.2165296706875797, 1.1943585002244521, 0.8120743746862542, 2.5519916017575603, 1.993915616462373, 1.0904290300313422, 8.064129342387846, 1.3812249695093417, 1.394472005284081, 7.0494392727164605, 2.4652109646927265]",False
12,"[-9.00072861e+01  1.02040844e+01 -1.38428940e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.59934174e+02  2.21777802e+02 -2.92153377e-03  4.88992572e+00]",25,by model,0.0,100000.0,100.0,4.925148,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000, 100000]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[4.92514772709305, 3.4004159037290083, 0.48816892896300723, 0.2771464525283992, 1.1909313315997077, 2.36659927405643, 2.248679105844561, 1.5725838388344595, 1.5633112038369616, 0.29355847039747385, 1.503187917150942, 1.189880181531413]",False
12,"[-1.14374977e+02  1.02043886e+01 -1.56545761e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  3.80413756e-02  2.81156494e+02  2.65613168e-01  2.74438125e+00]",14,randomly,0.475259,7.559169,100.0,3.059421,No collision,"[0, 0, 0, 0, 0, 0, 0.475259, 0.043766, 0.004675, 0.416041, 0.209521, 0]","[27.910203, 25.83836, 23.304832, 20.464532, 17.300142, 13.950674, 10.67106, 8.12105, 7.559169, 9.664301, 13.489771, 18.025298]","[100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100, 100]","[3.059421292371052, 2.6745752973046493, 1.3869411021324294, 0.7549869858989757, 0.517332705726979, 2.81240261115579, 0.744286861323737, 0.46492818672677094, 1.8678617011936511, 0.8781821667116105, 1.9493896047683916, 0.5196502823508984]",False
